test_id,rating
68389,5
68390,3.623632050790957
68391,3.2122512584104266
68392,4.47570387623166
68393,5
68394,3.674914102073008
68395,4.563802990961896
68396,3.284331341214299
68397,4.763072105966301
68398,3.9622823318076508
68399,3.3186276615218553
68400,5
68401,2.832952821478403
68402,2.295615665140983
68403,1.0811227850645664
68404,5
68405,1.4273578202520145
68406,3.4779736685833242
68407,3.7778890274706245
68408,3.437153659376621
68409,5
68410,3.824805157606682
68411,4.761118841135222
68412,3.8137504200825894
68413,5
68414,4.558141026053642
68415,3.2270471697396292
68416,3.2230236030399833
68417,2.7756551819873514
68418,3.2521184560602374
68419,2.8633367751068044
68420,1
68421,4.564946869097452
68422,2.989204990099802
68423,5
68424,4.506893860629705
68425,4.025809964335546
68426,5
68427,4.760691153585348
68428,4.963943186105673
68429,5
68430,4.021345433115462
68431,3.895442926634993
68432,4.562109593301661
68433,4.965323642147095
68434,4.309706915917203
68435,4.650208708031898
68436,4.784331815523882
68437,4.427986485809677
68438,5
68439,5
68440,4.427986485809677
68441,1.9653236421470952
68442,5
68443,4.466871498063566
68444,3.228776259968326
68445,4.380367438190629
68446,3.784331815523881
68447,4.3164955582139415
68448,4.660884536726423
68449,3.048786300174413
68450,3.1568803608221425
68451,4.127785507801889
68452,5
68453,5
68454,2.553812965582995
68455,5
68456,3.3505718690974513
68457,3.947357820252013
68458,5
68459,3.3420645718326245
68460,4.342064571832624
68461,4.453175682943735
68462,4.586861177273552
68463,4.397442207691146
68464,3.7902993505482887
68465,5
68466,4.231100209836055
68467,4.906889983994707
68468,4.717700794805517
68469,4.906889983994707
68470,4.900972004707849
68471,5
68472,1
68473,2.9631831652757756
68474,4.675404555420936
68475,1.8871462989163281
68476,3.997238535764118
68477,1
68478,5
68479,3.4273578202520145
68480,2.217327122000955
68481,3.3937977102362495
68482,4.4616715457422105
68483,3.4616715457422105
68484,4.5508104703357874
68485,3.7558614379691586
68486,4.143433251615571
68487,3.8699480768411614
68488,3.989172956718663
68489,4.282981189313359
68490,4.225492163577982
68491,3.317845273102845
68492,4.542845273102845
68493,4.724417513009094
68494,3.6833410633574437
68495,2.7115242500498313
68496,3.9273578202520154
68497,2.7697605343562746
68498,3.1456156651409835
68499,4.17353539654243
68500,5
68501,5
68502,4.604499408441191
68503,4.487146298916329
68504,3.4871462989163287
68505,5
68506,4.146833126849506
68507,1
68508,3.224204240584258
68509,4.5575375739175925
68510,3.6027585222838407
68511,4.352758522283842
68512,4.473265933024391
68513,4.777236754876712
68514,1.8766331825708553
68515,5
68516,2.4091767417455383
68517,4.742510075078871
68518,4.809176741745538
68519,5
68520,4.909176741745539
68521,3.4091767417455383
68522,2.8766331825708553
68523,4.909176741745539
68524,3.7099665159041884
68525,3.995843408412205
68526,3.4683151300851596
68527,2.969421220809333
68528,4.619842349610401
68529,5
68530,4.359901379426696
68531,4.041955042807431
68532,5
68533,4.397271148659261
68534,5
68535,4.760691153585348
68536,5
68537,3.5595005858886983
68538,3.4595005858886987
68539,3.3250919837381607
68540,3.240885963108923
68541,2.163505010727972
68542,4.215452966841079
68543,1
68544,3.2630720144601275
68545,4.877790725013686
68546,1
68547,4.316246709140905
68548,3.790531154472936
68549,3.620003441773471
68550,3.560479632249663
68551,4.238638602580384
68552,3.658261698278078
68553,4.754381392906976
68554,1.163505010727972
68555,4.366913574548648
68556,4.938450114001299
68557,3.759890552896646
68558,4.16067233622352
68559,2.8962065604334666
68560,3.7817116698639786
68561,3.2912816372621925
68562,4.317078983101242
68563,2.8246429690451667
68564,4.110357254759453
68565,3.9683401979920996
68566,4.089010687662852
68567,5
68568,5
68569,3.8420645718326236
68570,4.199717874607093
68571,5
68572,4.320883570548926
68573,4.110357254759453
68574,4.110357254759453
68575,1
68576,3.216720233753422
68577,3.2099013794266975
68578,4.9599013794266975
68579,3.877778857546909
68580,2.206474030008765
68581,3.562029585564321
68582,2.2524900038781173
68583,4.474339704107756
68584,5
68585,5
68586,5
68587,4.546588926605308
68588,5
68589,3.379676504072831
68590,5
68591,4.678970723477822
68592,5
68593,1
68594,5
68595,2.706474030008765
68596,4.328065619846706
68597,4.539807363342099
68598,4.273827139533628
68599,2.330171677394638
68600,3.08373123849929
68601,4.624384147257672
68602,4.12438414725767
68603,3.2910508139243366
68604,1
68605,1.9631172034115707
68606,1
68607,5
68608,1
68609,3.19796094639838
68610,3.227055799418634
68611,1
68612,5
68613,4.447455628011923
68614,1.7635050107279717
68615,3.182119633507746
68616,3.671838344061305
68617,3.7712732830433136
68618,3.02841614018617
68619,4.416674396690777
68620,2.856987568757599
68621,4.183971695741725
68622,4.834381392906974
68623,5
68624,4.587269800479327
68625,2.8439052024307836
68626,1.3777907250136856
68627,1
68628,1
68629,3.439685790686396
68630,2.5768082230686606
68631,4.57680822306866
68632,3.0063051886730667
68633,4.293234712760031
68634,2.5616422655840476
68635,1.7442891560591849
68636,5
68637,3.4669355054610884
68638,5
68639,4.071012490537808
68640,5
68641,2.4029675763495755
68642,5
68643,4.546486958256988
68644,3.6573567086616223
68645,4.215452966841079
68646,4.3420645718326245
68647,4.675397905165957
68648,5
68649,5
68650,4.540066209556274
68651,4.4599013794266975
68652,3.5087312384992906
68653,3.4902136941554764
68654,3.4611188411352214
68655,3.901084689610271
68656,4.066128485653805
68657,3.6137475332728517
68658,5
68659,3.737679157204476
68660,4.033778447984617
68661,2.8210124905378082
68662,4.863890327991954
68663,5
68664,5
68665,5
68666,5
68667,3.4229718553397337
68668,2.605515414514416
68669,3.6729718553397337
68670,4.038848747847749
68671,4.143163810214573
68672,3.7578825207681312
68673,2.0197754152061176
68674,3.2742010108419612
68675,4.942064571832624
68676,5
68677,5
68678,1.5858233372114503
68679,3.5338753810983423
68680,3.030571869097451
68681,4.260691153585349
68682,2.977445239075821
68683,2.7402136941554764
68684,3.3044994084411914
68685,3.5061939179639476
68686,3.9902136941554764
68687,4.14405984800163
68688,3.6568803608221425
68689,3.347356551298333
68690,3.2587312384992897
68691,2.8409807396693743
68692,3.9868140730027064
68693,4.2625005158609035
68694,4.275072329507315
68695,5
68696,2.700089263190648
68697,1
68698,4.033422596523982
68699,4.033422596523982
68700,1.4548630354193293
68701,3.2401443248657706
68702,4.554564571832624
68703,5
68704,2.434338344061306
68705,2.788505010727972
68706,2.548786300174413
68707,3.991643443031556
68708,4.078599964770686
68709,3.686648438036551
68710,4.272134501902553
68711,4.908498138266189
68712,1
68713,1.8652198666079798
68714,5
68715,4.601417879121781
68716,4.21613658967534
68717,4.611457075858684
68718,3.278123742525351
68719,3.278123742525351
68720,3.9834078865329707
68721,4.408487262187853
68722,2.497238535764118
68723,5
68724,3.8559292488234425
68725,2.144857583383165
68726,4.559901379426697
68727,3.6273578202520147
68728,4.717384825789953
68729,5
68730,5
68731,3.6639378153259283
68732,2.4902136941554764
68733,4.010691153585348
68734,1.3606911535853472
68735,1
68736,1.048786300174413
68737,4.034399046169076
68738,4.355990636007016
68739,4.355990636007016
68740,4.164166736635947
68741,5
68742,5
68743,4.7343990461690755
68744,4.218418822360604
68745,4.2343990461690755
68746,4.320113331883361
68747,3.984399046169075
68748,4.551752155693938
68749,4.2343990461690755
68750,4.2343990461690755
68751,4.922657302673684
68752,4.249930029946409
68753,4.522657302673682
68754,4.680465026981066
68755,4.062940966882749
68756,5
68757,3.1629409668827484
68758,4.048313804581324
68759,3.171439840965159
68760,4.908776997302579
68761,4.497238535764118
68762,4.497238535764118
68763,5
68764,3.318261698278078
68765,3.0300034417734714
68766,1.6806898846316671
68767,2.078261698278078
68768,3.4273578202520145
68769,3.9599013794266975
68770,5
68771,5
68772,4.60275852228384
68773,3.966845823871142
68774,5
68775,4.731554922733786
68776,5
68777,1.7553559248812434
68778,1
68779,1.7024880615754299
68780,1
68781,4.515456934982253
68782,3.5238827536508053
68783,3.8386892582145764
68784,3.060477815494196
68785,3.2527855078018892
68786,2.588786300174413
68787,3.562927714315827
68788,3.189890658789146
68789,2.481666685608468
68790,3.4902136941554764
68791,2.2902136941554754
68792,1.8302136941554763
68793,1.642937022953403
68794,5
68795,3.5867361827167374
68796,3.7434154918529248
68797,4.256573386589768
68798,3.3849817967518265
68799,4.830571869097452
68800,5
68801,3.9927998659502713
68802,3.5148981995824613
68803,3.548786300174413
68804,3.13702159429206
68805,3.822401379426698
68806,3.9639052024307846
68807,5
68808,2.234901379426697
68809,3.6481006047296356
68810,4.059738535764118
68811,3.086698479592674
68812,2.5906706101959296
68813,2.619242038767358
68814,1
68815,2.7069832715975366
68816,3.4496194881450704
68817,3.5409383318366348
68818,5
68819,2.4273578202520145
68820,5
68821,1.15220907173439
68822,1.048786300174413
68823,3.8724942842643135
68824,3.9370462286648196
68825,2.983998224542217
68826,5
68827,2.7823748797825645
68828,4.316910666911659
68829,1.7031636149336449
68830,3.3364969482669777
68831,4.85385005779184
68832,3.3538500577918398
68833,1
68834,3.326480627269558
68835,3.769374535468531
68836,3.8368764168927973
68837,4.399304603246385
68838,5
68839,3.5785902199306423
68840,4.680631036257173
68841,3.2974335821565433
68842,3.6350959198188804
68843,3.226005010727972
68844,3.329179613902575
68845,4.40434582387114
68846,5
68847,2.8676268215686034
68848,3.0286752326170148
68849,4.404345823871142
68850,4.205135598029792
68851,1.46545296684108
68852,3.0654529668410797
68853,4.607635506088679
68854,4.342064571832624
68855,2.3420645718326236
68856,5
68857,5
68858,4.3974013794266975
68859,3.9664822091834937
68860,3.828810444880605
68861,4.899815542516827
68862,2.3777855078018884
68863,5
68864,5
68865,4.624327517221713
68866,5
68867,3.708737888754269
68868,3.8905560705724507
68869,3.206193917963948
68870,3.0697152994833505
68871,1
68872,4.147935567460887
68873,5
68874,4.126882935881938
68875,5
68876,3.8519393904649712
68877,4.206759096872651
68878,4.855571869097452
68879,4.530171677394639
68880,5
68881,5
68882,4.715452966841081
68883,5
68884,4.153701089159345
68885,5
68886,4.78000344177347
68887,2.570587857357887
68888,1.637940966882749
68889,4.5705878573578875
68890,5
68891,1.9829133758075699
68892,4.294445524213576
68893,2.044445524213576
68894,3.669445524213576
68895,3.818627570015682
68896,4.404564571832624
68897,3.96842915731727
68898,3.1273655549456585
68899,3.756416423684475
68900,1.0940244869186815
68901,4.160639681215078
68902,2.2068149596736113
68903,4.244152116011031
68904,3.0734816263402776
68905,5
68906,4.452238544177654
68907,4.230016321955433
68908,4.447472762780749
68909,4.434020144959519
68910,3.5863616516696384
68911,4.355016321955433
68912,4.630016321955432
68913,2.7673534782928533
68914,5
68915,4.243003334942444
68916,5
68917,4.571012490537808
68918,5
68919,2.712223360850847
68920,3.163505010727972
68921,5
68922,5
68923,3.5972385357641175
68924,4.183285047392025
68925,5
68926,3.792459518961582
68927,4.724515442991033
68928,5
68929,4.812614557721273
68930,4.083932387178636
68931,3.334187093712412
68932,4.619901379426698
68933,3.3633367751068044
68934,4.6515950316114125
68935,5
68936,1.9586078202520145
68937,4.971151379426698
68938,4.912204011005646
68939,4.219412248991916
68940,5
68941,4.758607820252014
68942,5
68943,2.1568803608221425
68944,5
68945,5
68946,4.556350286118338
68947,4.036979826069912
68948,4.243701554411701
68949,3.775343940631971
68950,3.3631861474744413
68951,3.3992755645635944
68952,3.9311440521960437
68953,1.5920645718326236
68954,3.77892119069122
68955,1
68956,4.136448729342924
68957,4.427357820252014
68958,4.4599013794266975
68959,3.189582302329077
68960,4.2296373640042
68961,4.287621518015353
68962,4.522915635662411
68963,3.325102089648097
68964,3.6089449280917427
68965,3.275611594758409
68966,4.320686671587136
68967,1
68968,2.6380397811119978
68969,1
68970,1
68971,1
68972,4.583567820727058
68973,2.7035717646564037
68974,4.846693832256887
68975,2.8466938322568867
68976,4.314150273082205
68977,3.233470984859098
68978,4.490713220481274
68979,1.014856362079323
68980,3.7388704686385204
68981,4.860082589850643
68982,4.121950762836709
68983,5
68984,4.84818525995529
68985,1
68986,4.318017069405182
68987,4.9846837360718474
68988,3.030754234696017
68989,3.321659381675762
68990,3.14905106082109
68991,4.922157802174183
68992,4.633070837012619
68993,3.9979357018774837
68994,4.14905106082109
68995,4.175404555420936
68996,3.883070837012619
68997,1.548786300174413
68998,3.6829736627417144
68999,1.254414101637062
69000,3.7159525631755237
69001,1.754414101637062
69002,3.202195391083504
69003,3.0396953910835034
69004,3.9611188411352214
69005,2.6728605846306137
69006,4.923537743063062
69007,3.6604796322496624
69008,4.092064571832624
69009,1
69010,3.702717987818912
69011,5
69012,4.227357820252014
69013,2.590213694155476
69014,4.061118841135222
69015,2.830171677394638
69016,4.8695800424742375
69017,4.594087552535027
69018,2.1185351600679176
69019,1
69020,4.525256888409707
69021,2.8585902217430403
69022,3.684658138599921
69023,5
69024,4.909003241646471
69025,3.315573137248652
69026,4.191166016429041
69027,3.939170409967515
69028,3.7170764392994
69029,4.616789846557898
69030,1
69031,1
69032,4.477357728745842
69033,3.7706360004040516
69034,4.227357820252014
69035,5
69036,1.6531642718649175
69037,2.6857078310396005
69038,3.724169369501139
69039,1.6531642718649175
69040,4.685707831039601
69041,5
69042,4.367449986150633
69043,5
69044,4.3728605846306134
69045,3.372860584630614
69046,3.372860584630614
69047,4.315213694155476
69048,4.368934571006409
69049,3.7485821474934156
69050,5
69051,4.706597414668988
69052,4.706597414668988
69053,4.674053855494306
69054,4.78833956978002
69055,3.9985766161404124
69056,3.997786841981763
69057,5
69058,3.8516329958279174
69059,4.427357820252014
69060,1.9273578202520145
69061,4.78801051777857
69062,5
69063,4.351875103263216
69064,2.78801051777857
69065,4.396274300216081
69066,5
69067,3.261589143139778
69068,5
69069,5
69070,4.316901266496491
69071,5
69072,1.7431472939362251
69073,5
69074,4.7558851523054715
69075,4.520925071714003
69076,4.513786091206147
69077,4.27569085311091
69078,4.543147293936225
69079,4.609024186444242
69080,3.275690853110908
69081,4.52569085311091
69082,5
69083,5
69084,4.242357519777575
69085,3.8756908531109078
69086,4.412054489474547
69087,4.77569085311091
69088,3.275690853110908
69089,4.287885975062129
69090,4.743147293936226
69091,1.1003968165146722
69092,1.3237863001744135
69093,2.830171677394638
69094,1.2154529668410792
69095,4.815452966841079
69096,1.2111240583470195
69097,1
69098,5
69099,3.215452966841079
69100,4.81372145661565
69101,5
69102,4.988391568407948
69103,1
69104,4.882701574948172
69105,2.7944433184435638
69106,4.5969028109471495
69107,5
69108,4.353237704184318
69109,3.6966219597570045
69110,3.8019158218150504
69111,4.051915821815051
69112,1.8395272512972798
69113,4.147219558989589
69114,5
69115,3.2442891560591858
69116,5
69117,4.078338212408878
69118,4.545004879075544
69119,1.6148855945876468
69120,4.410881771583559
69121,3.4547692061573194
69122,5
69123,2.7386452363086753
69124,2.508995038412127
69125,3.3420645718326236
69126,3.897809876158724
69127,4.295229128794649
69128,3.635284190469772
69129,5
69130,5
69131,4.222848291861678
69132,4.4029675763495755
69133,4.069634243016243
69134,3.33057186909745
69135,5
69136,5
69137,5
69138,5
69139,3.7442151049168935
69140,4.403548296442492
69141,3.6158740956421473
69142,2.2670645718326234
69143,3.4490903876159704
69144,3.8657570542826365
69145,5
69146,3.674187093712413
69147,3.374024486918681
69148,2.69551424483302
69149,4.01972447067437
69150,4.978057804007704
69151,5
69152,3.9780578040077037
69153,4.131283610459316
69154,3.5920645718326236
69155,1.0801716773946382
69156,3.548786300174413
69157,2.1420645718326234
69158,4.3590137243749965
69159,2.149068786050119
69160,3.5448575833831653
69161,5
69162,4.096045054626666
69163,3.4513837986067593
69164,4.336665088053201
69165,4.702529688111694
69166,1.0239701270070416
69167,5
69168,1
69169,4.20778705521885
69170,4.155392265584048
69171,3.5548688411352214
69172,1
69173,2.909527040915153
69174,4.289527040915154
69175,1.6940244869186811
69176,4.326405202430785
69177,4.629989399199382
69178,5
69179,4.63320344804482
69180,3.5343694645330803
69181,2.206193917963948
69182,3.83952725129728
69183,1.1728605846306137
69184,5
69185,5
69186,3.415362182302178
69187,4.91536218230218
69188,4.073295245920441
69189,4.289961912587107
69190,5
69191,4.1947356848157895
69192,4.537033125291743
69193,1.7437548536335328
69194,4.537033125291743
69195,3.4871864354742197
69196,3.2630720144601275
69197,3.715456934982252
69198,4.386127424653007
69199,4.163905202430784
69200,2.4282108930809123
69201,3.3061939179639475
69202,3.1820926239067577
69203,4.433928508808938
69204,3.9347653465353765
69205,3.884602940491896
69206,3.62983715909499
69207,3.7095837484724226
69208,4.042917081805756
69209,3.559901379426699
69210,4.173786300174413
69211,4.967064571832623
69212,5
69213,4.232151856222628
69214,1.7765313739710225
69215,4.684074933145706
69216,4.816381999029959
69217,4.816381999029959
69218,3.9124226638107764
69219,4.548786300174413
69220,4.2003014516895645
69221,3.7342985771719848
69222,4.355929248823444
69223,4.330571869097452
69224,4.922860584630614
69225,4.407446022283842
69226,5
69227,3.091214510739829
69228,4.638670951565145
69229,4.50184160113222
69230,3.184488491607358
69231,3.9995803795967597
69232,1.193230744618857
69233,3.290290725013687
69234,4.221118841135221
69235,2.879843323785106
69236,3.23561515400949
69237,2.58354702748881
69238,4.982913375807571
69239,3.080166460182841
69240,1.9247207036782323
69241,2.407760659148771
69242,5
69243,4.311625517357734
69244,3.9548395339406257
69245,4.43081581083219
69246,3.0356682396100214
69247,3.0356682396100214
69248,3.909176002070196
69249,4.279056717582299
69250,3.141719561244879
69251,3.641719561244879
69252,4.326115541111711
69253,4.3457233842489655
69254,4.5790567175823
69255,1
69256,3.106822848781557
69257,5
69258,4.23957501482215
69259,4.080571869097452
69260,5
69261,2.497238535764118
69262,4.0940244869186815
69263,1.3798180281270915
69264,3.2305718690974503
69265,4.410691153585348
69266,5
69267,2.2305718690974503
69268,4.630571869097452
69269,5
69270,4.874976867871063
69271,4.6122816318328965
69272,5
69273,4.699023375328288
69274,5
69275,1.8940244869186813
69276,5
69277,2.4902136941554764
69278,4.5661542076869654
69279,3.935201826734584
69280,4.698936467145995
69281,3.5419411535853476
69282,5
69283,3.647354009205226
69284,1
69285,1.6420645718326234
69286,5
69287,3.920000928198029
69288,5
69289,5
69290,3.3200009281980294
69291,4.558127051021246
69292,4.348565347038034
69293,4.310853354419593
69294,5
69295,4.731143209492058
69296,2.9487863001744135
69297,1.742064571832623
69298,3.5992074289754807
69299,1.4273578202520145
69300,4.982913375807569
69301,2.68212360164892
69302,5
69303,4.9599013794266975
69304,4.9599013794266975
69305,4.9599013794266975
69306,4.497238535764118
69307,4.9599013794266975
69308,3.3884728079981254
69309,4.427357820252015
69310,4.4599013794266975
69311,3.827357820252014
69312,5
69313,5
69314,5
69315,3.5135050107279717
69316,5
69317,5
69318,2.9680162889234607
69319,4.89920742897548
69320,4.679207428975481
69321,4.260691153585348
69322,2.8651682769383062
69323,4.342064571832624
69324,1.83057186909745
69325,5
69326,2.3229641042993516
69327,1
69328,3.6562974376326838
69329,5
69330,3.8442286194626574
69331,4.561963060273116
69332,5
69333,5
69334,4.121205477912878
69335,4.897238535764118
69336,4.199901379426696
69337,4.298656975480431
69338,4.367116920592285
69339,4.627986485809676
69340,3.427986485809676
69341,4.427986485809677
69342,5
69343,3.677986485809676
69344,5
69345,4.677986485809677
69346,5
69347,5
69348,4.056350286118338
69349,4.739857820252015
69350,4.0224013794266975
69351,5
69352,5
69353,5
69354,4.817044236569555
69355,4.9599013794266975
69356,1
69357,1
69358,1
69359,2.9068109915324367
69360,2.9068109915324367
69361,5
69362,5
69363,5
69364,5
69365,5
69366,5
69367,5
69368,5
69369,5
69370,3.816240340035767
69371,4.470871102989663
69372,4.404614178988818
69373,3.739975598963266
69374,5
69375,3.5575594779698503
69376,4.205118649146744
69377,3.3717853158134097
69378,5
69379,2.8717853158134097
69380,3.1891384253382715
69381,3.8774348766658426
69382,3.4100435723180165
69383,4.032547412563794
69384,2.0616422655840476
69385,3.828033247558566
69386,3.862352295244075
69387,4.290204409729729
69388,4.176568046093366
69389,4.176568046093366
69390,3.8432347127600304
69391,3.8389052024307846
69392,3.7190605662835274
69393,3.882119633507747
69394,4.836127424653005
69395,5
69396,2.478408871303066
69397,2.6753979051659567
69398,4.497238535764118
69399,3.462563924570222
69400,2.674187093712412
69401,5
69402,5
69403,3.3476564814675127
69404,4.782952821478404
69405,4.118011482624021
69406,5
69407,5
69408,5
69409,4.217991429067442
69410,5
69411,2.4585899955614376
69412,3.5641213435476944
69413,3.9214398409651574
69414,3.641643534537729
69415,3.8884728079981246
69416,2.6336465531718716
69417,4.4599013794266975
69418,4.4599013794266975
69419,2.9273578202520145
69420,4.127357820252015
69421,4.4599013794266975
69422,3.042292889515851
69423,2.0940244869186815
69424,4.102934137050015
69425,1.714980471247988
69426,5
69427,4.8950997557358855
69428,4.381647137914656
69429,4.823547027488809
69430,5
69431,3.890213694155477
69432,2.9902136941554764
69433,3.8995240209361315
69434,5
69435,4.405618689817232
69436,4.663905202430784
69437,2.497238535764118
69438,4.4156869137463435
69439,2.276130505898559
69440,1.5423760437641558
69441,1.6257093770974897
69442,1
69443,1.1257093770974897
69444,3.418987648755701
69445,2.2404280876510487
69446,3.340285507801888
69447,4.842064571832623
69448,5
69449,3.9576226577867946
69450,4.842064571832623
69451,2.6697820626762567
69452,4.342064571832624
69453,3.7902136941554754
69454,4.663505010727972
69455,3.871211211811657
69456,3.330171677394638
69457,4.006939706952829
69458,4.4029675763495755
69459,2.3363675403093223
69460,4.71571533291507
69461,4.58959095079095
69462,4.2387273292959415
69463,3.5014296186293548
69464,5
69465,3.715715332915069
69466,2.794282884851498
69467,2.9440470464024147
69468,1.4067098900649952
69469,3.9440470464024147
69470,3.1425047992767694
69471,3.062147656419627
69472,4.637219470066041
69473,5
69474,4.9599013794266975
69475,5
69476,4.293234712760031
69477,3.8646632841886026
69478,4.395318046093364
69479,4.882655202430784
69480,4.132655202430784
69481,4.0873006475653595
69482,3.296405439299633
69483,3.2130721059663
69484,4.021495582325248
69485,3.751772535971078
69486,4.438162248991916
69487,5
69488,4.705618689817233
69489,5
69490,4.080174083311442
69491,3.382541618469413
69492,4.094662830590625
69493,5
69494,2.076564077952191
69495,3.326564077952191
69496,1.607949455172415
69497,4.332763225657421
69498,1.902643941169523
69499,4.235977274502857
69500,3.0053067848321025
69501,4.166096558990753
69502,5
69503,4.6720318759736585
69504,3.642937022953403
69505,1.8718383440613051
69506,4.175397905165957
69507,5
69508,5
69509,5
69510,5
69511,3.8357722172057045
69512,5
69513,5
69514,3.4947322865133725
69515,4.145171842343087
69516,3.75896293451412
69517,4.681307256858442
69518,5
69519,1
69520,4.759890552896646
69521,4.573743270914516
69522,4.259890552896646
69523,4.938450114001299
69524,4.395171842343087
69525,3.056186849192942
69526,5
69527,5
69528,3.7101861030802974
69529,3.2913190039477698
69530,2.5735470274888095
69531,2.7561939179639476
69532,3.7561939179639476
69533,4.232913375807571
69534,5
69535,4.4599013794266975
69536,5
69537,3.2194056318459836
69538,2.484921714689767
69539,2.303961224839747
69540,4.934260353785672
69541,2.0533079728332906
69542,1.267593687119005
69543,5
69544,4.761788800314382
69545,3.6547330809034104
69546,4.006193917963948
69547,4.494215104916894
69548,3.678425631232683
69549,4.744215104916894
69550,3.531552261254313
69551,5
69552,4.455753566455354
69553,4.5114564842272395
69554,3.8648855945876486
69555,2.897238535764118
69556,2.049868647091608
69557,4.228428208196259
69558,2.549868647091608
69559,4.228428208196259
69560,5
69561,2.4271859963595643
69562,2.4271859963595643
69563,3.2057901293323097
69564,3.889848840022144
69565,5
69566,1.108998224542217
69567,3.746570038188628
69568,5
69569,2.9345022578744975
69570,3.621432349059908
69571,4.059500585888698
69572,5
69573,4.008731238499291
69574,2.830171677394638
69575,3.387314534537495
69576,3.99920742897548
69577,5
69578,4.344437177529822
69579,3.2231783267122998
69580,4.7018368632976655
69581,4.837816331415724
69582,4.138606105574373
69583,4.1711496647490565
69584,4.411514282652505
69585,3.701232391370877
69586,2.975720940532287
69587,4.658367831007425
69588,3.5333678310074252
69589,3.491701164340759
69590,4.5180546589406045
69591,4.460792645023845
69592,4.545409604238458
69593,4.328915451304713
69594,4.922528104635827
69595,4.893433251615571
69596,3.2858107751389998
69597,4.280159809927862
69598,3.9349335821565425
69599,3.771472043695004
69600,4.138142133977504
69601,4.588049527574847
69602,5
69603,3.2272385357641182
69604,4.3974013794266975
69605,5
69606,3.934738535764118
69607,3.9599013794266975
69608,4.010106952475544
69609,3.8735470274888093
69610,2.774616121839083
69611,5
69612,4.9803095426920025
69613,5
69614,4.759901379426698
69615,1
69616,3.288505010727972
69617,4.56460792443378
69618,2.3860483633291274
69619,3.0713296527755682
69620,4.370643348283305
69621,3.381208885479966
69622,5
69623,4.39628437392433
69624,3.8235470274888104
69625,2.6728605846306137
69626,2.941864913634944
69627,1.4858846898264724
69628,1.9601982469682766
69629,1.8351982469682766
69630,3.2901231701395512
69631,1
69632,4.038332751975717
69633,4.443094150737379
69634,4.63891372510571
69635,3.1063701659310263
69636,2.4151129318993823
69637,4.34523221638728
69638,5
69639,5
69640,5
69641,4.7152136941554765
69642,4.686118841135222
69643,2.686118841135222
69644,1
69645,5
69646,3.497238535764118
69647,5
69648,4.470476852050213
69649,3.0677619199235155
69650,5
69651,2.4273578202520145
69652,5
69653,1.7230567449831975
69654,3.6306003041578814
69655,4.755600304157881
69656,4.66469121324879
69657,4.727343239891815
69658,1
69659,3.1728605846306137
69660,4.68291337580757
69661,5
69662,1
69663,4.531253761021812
69664,4.388391568407949
69665,5
69666,3.1501333119033403
69667,4.742336574979803
69668,4.803038634328659
69669,2.505789192801034
69670,3.675669908313137
69671,5
69672,5
69673,4.871666085309049
69674,3.1833744802329664
69675,4.570214963109158
69676,3.5606859407023213
69677,3.1133367751068044
69678,1.0011672525553656
69679,2.830171677394638
69680,4.403629815399846
69681,5
69682,4.823547027488811
69683,5
69684,3.88969026970665
69685,2.728416140186169
69686,2.869830281600311
69687,3.4611188411352214
69688,3.2497836615536904
69689,5
69690,5
69691,5
69692,5
69693,5
69694,5
69695,5
69696,3.3395272512972807
69697,4.672860584630614
69698,1.9902136941554764
69699,1
69700,4.692532958374064
69701,5
69702,2.382119633507746
69703,3.6468383440613046
69704,5
69705,3.8706777686261997
69706,3.4090540795000983
69707,4.575720746166764
69708,4.153905202430784
69709,2.971246193222541
69710,1
69711,4.326564077952191
69712,4.340188608577083
69713,3.914685842555687
69714,3.5329528214784025
69715,3.3956866612223644
69716,2.89009567862126
69717,5
69718,5
69719,4.49248327446016
69720,4.6729469247738
69721,5
69722,4.302357820252014
69723,3.709725889277427
69724,4.0590394464192325
69725,4.643035445619031
69726,1
69727,4.698537743063061
69728,1.7710085223966345
69729,1
69730,1.163505010727972
69731,4.309806507316495
69732,1
69733,4.980605313174109
69734,5
69735,2.9465138980829577
69736,5
69737,3.249176741745538
69738,4.742510075078871
69739,3.654410960348633
69740,3.009176741745539
69741,4.173786300174413
69742,4.284897411285524
69743,1.1944433184435632
69744,3.482701574948171
69745,4.527776651776897
69746,1
69747,4.4362322834552455
69748,2.4621339840105487
69749,4.5630721059663
69750,5
69751,3.7650034202430236
69752,5
69753,5
69754,4.348786300174413
69755,4.463505010727971
69756,2.9753979051659574
69757,2.213505010727971
69758,1.006532779047653
69759,3.9225779022799534
69760,4.019744970042134
69761,4.503774483476536
69762,3.5450048790755435
69763,4.661118841135222
69764,4.661118841135222
69765,4.190213694155476
69766,3.4902136941554764
69767,3.9599013794266975
69768,4.9599013794266975
69769,3.6265680460933645
69770,5
69771,4.832018837201168
69772,4.922860584630614
69773,4.247238535764118
69774,3.8144545944455635
69775,4.671230979636107
69776,4.18405149245662
69777,4.18405149245662
69778,5
69779,3.7173848257899533
69780,5
69781,4.8718911753450636
69782,4.136290268315586
69783,4.705252619096119
69784,5
69785,4.414446833972151
69786,5
69787,5
69788,5
69789,4.497238535764118
69790,2.015452966841079
69791,2.963505010727972
69792,1
69793,3.4902136941554764
69794,4.586118841135221
