test_id,rating
80434,1
80435,4.97725809
80436,5
80437,4.888045679
80438,4.268168282
80439,1.029807088
80440,4.626318175
80441,5
80442,2.826626329
80443,1
80444,2.722613889
80445,4.911505321
80446,4.678606228
80447,4.191727448
80448,3.107922577
80449,3.585236419
80450,4.066247975
80451,3.777394101
80452,1
80453,4.781256082
80454,3.957286814
80455,2.815712233
80456,4.738405169
80457,4.006418216
80458,5
80459,4.505653674
80460,4.94567797
80461,1.761414832
80462,3.572115076
80463,4.793809319
80464,5
80465,4.522005188
80466,4.654860574
80467,3.966463257
80468,4.812844304
80469,2.382613071
80470,4.408495225
80471,4.237832074
80472,3.807864771
80473,2.997985059
80474,1.553375718
80475,3.711482942
80476,5
80477,4.460905096
80478,5
80479,1.054463088
80480,4.749529385
80481,4.666425895
80482,4.320324564
80483,1
80484,3.000585422
80485,4.378668074
80486,4.851207535
80487,4.800550663
80488,5
80489,4.208032126
80490,4.580918774
80491,3.701811447
80492,4.251393087
80493,4.268845055
80494,4.537388605
80495,5
80496,5
80497,2.007740202
80498,4.113372625
80499,3.836296394
80500,4.566732757
80501,4.149498667
80502,2.448027698
80503,4.116636326
80504,4.601661429
80505,4.689045437
80506,3.695406319
80507,5
80508,2.060553455
80509,4.678964572
80510,4.066248481
80511,5
80512,2.053496159
80513,4.122654074
80514,4.03370309
80515,1
80516,4.741057242
80517,4.167491082
80518,4.024843604
80519,5
80520,2.768704427
80521,4.153322599
80522,1.239506514
80523,5
80524,4.422300956
80525,5
80526,2.12307185
80527,3.873720344
80528,5
80529,5
80530,5
80531,4.38138512
80532,3.13774073
80533,2.786024603
80534,5
80535,5
80536,5
80537,3.87273636
80538,4.857168597
80539,3.141710507
80540,4.236693159
80541,5
80542,3.273789214
80543,3.475613954
80544,3.55406647
80545,3.762274782
80546,4.217891227
80547,4.365837869
80548,3.960287944
80549,3.786746387
80550,4.573030443
80551,3.295286797
80552,3.787584981
80553,4.341450591
80554,2.693559025
80555,4.031266956
80556,3.716534168
80557,3.594706665
80558,1
80559,3.691456631
80560,3.418495649
80561,3.529812353
80562,2.607431954
80563,2.581483447
80564,3.028888471
80565,4.353540177
80566,1.005505681
80567,5
80568,3.877779107
80569,4.08090202
80570,4.32385804
80571,5
80572,4.876640993
80573,4.91356936
80574,2.646327447
80575,3.907117726
80576,2.422657011
80577,4.510989976
80578,1
80579,4.033654062
80580,4.240604824
80581,5
80582,1.58324546
80583,3.918319203
80584,3.414567963
80585,1.029430608
80586,1
80587,3.466291116
80588,4.668755835
80589,3.777945968
80590,3.355241332
80591,2.437425999
80592,5
80593,5
80594,4.382569059
80595,4.077824406
80596,5
80597,3.90574345
80598,3.494815031
80599,4.61148121
80600,3.340148229
80601,1.392742708
80602,1
80603,1.902660339
80604,3.5499911
80605,2.016428062
80606,3.66450085
80607,5
80608,4.952426673
80609,4.631813483
80610,2.803772404
80611,2.694362498
80612,3.6249117
80613,2.417263216
80614,4.395247647
80615,4.037362262
80616,2.983950773
80617,3.330829943
80618,3.858926847
80619,4.892348821
80620,5
80621,2.27187353
80622,4.037566204
80623,2.396433563
80624,3.79252919
80625,3.149157933
80626,2.637920705
80627,4.358193785
80628,4.246992148
80629,3.343774952
80630,4.381584043
80631,5
80632,3.589606751
80633,4.821506145
80634,4.099922969
80635,4.98601338
80636,1.064824949
80637,4.322046037
80638,3.394712479
80639,3.641405211
80640,3.327604206
80641,3.874457785
80642,5
80643,5
80644,3.964557697
80645,4.023370365
80646,4.795217465
80647,1.888195567
80648,3.252083674
80649,4.597146282
80650,3.369540023
80651,3.987683925
80652,4.655386226
80653,4.746573544
80654,4.191463923
80655,2.015750813
80656,5
80657,5
80658,2.096900939
80659,4.635008167
80660,4.995301012
80661,3.122127087
80662,3.567629113
80663,5
80664,5
80665,4.218452284
80666,4.271978235
80667,2.463039954
80668,5
80669,5
80670,2.684115841
80671,3.928857174
80672,3.76724893
80673,4.879547173
80674,4.24360308
80675,4.016964254
80676,5
80677,1.133998333
80678,3.821502985
80679,4.437458164
80680,4.783845146
80681,4.705138722
80682,1
80683,4.773440317
80684,3.745656621
80685,2.862029945
80686,4.020811028
80687,4.668922451
80688,4.512234925
80689,2.236652004
80690,1.737636814
80691,3.369302011
80692,1.29769281
80693,3.790880438
80694,4.632761828
80695,1.907284029
80696,2.636048273
80697,3.474996166
80698,4.056626374
80699,5
80700,5
80701,4.863324114
80702,1
80703,5
80704,1.274960676
80705,5
80706,4.922585395
80707,4.896855493
80708,5
80709,4.870265131
80710,4.90621851
80711,4.767340245
80712,5
80713,2.079813057
80714,4.550452595
80715,4.701180733
80716,3.502501704
80717,3.948065615
80718,2.939772134
80719,4.460627851
80720,2.263683682
80721,4.967489566
80722,4.357751505
80723,3.069763204
80724,4.163502384
80725,5
80726,5
80727,2.641575614
80728,4.556082387
80729,4.611370462
80730,5
80731,4.996655731
80732,4.275477813
80733,5
80734,3.25933851
80735,4.776382683
80736,4.025325821
80737,4.740092923
80738,4.753548063
80739,5
80740,2.656931978
80741,5
80742,4.48154643
80743,5
80744,5
80745,4.173348986
80746,4.903958701
80747,5
80748,3.227912
80749,1
80750,4.933557932
80751,5
80752,4.389557571
80753,4.944332498
80754,4.921665099
80755,1
80756,3.538348694
80757,3.457367626
80758,3.677410078
80759,4.070795898
80760,1
80761,3.567911987
80762,5
80763,5
80764,4.435544772
80765,4.857705486
80766,4.738144736
80767,4.725043788
80768,4.147939452
80769,4.654394772
80770,4.70369904
80771,1.345247176
80772,4.852968692
80773,4.048910859
80774,4.408340972
80775,4.83308358
80776,2.872052455
80777,3.989276564
80778,1.789240098
80779,3.732950807
80780,3.347204662
80781,4.593909619
80782,3.62134129
80783,1
80784,3.975888084
80785,3.562193917
80786,5
80787,3.434776798
80788,2.13545904
80789,3.682227163
80790,3.931573841
80791,2.997764829
80792,2.250876886
80793,2.967008792
80794,4.314619789
80795,4.442674135
80796,4.36615252
80797,3.981696785
80798,3.276358542
80799,3.80286608
80800,2.97582916
80801,2.814378347
80802,4.921366033
80803,4.430704741
80804,5
80805,4.17305596
80806,3.082544046
80807,5
80808,3.705052163
80809,1.560920615
80810,4.022478609
80811,3.389247662
80812,5
80813,4.373440945
80814,4.410451509
80815,4.58732643
80816,4.276167152
80817,5
80818,5
80819,3.897429574
80820,3.41022872
80821,4.52813347
80822,4.859955045
80823,3.654161752
80824,3.86955087
80825,4.108740455
80826,4.859438793
80827,3.77449925
80828,3.75664556
80829,2.368651618
80830,1.900770269
80831,3.727525698
80832,3.356332822
80833,3.518957406
80834,2.883662904
80835,4.611309769
80836,4.307811053
80837,5
80838,1.329361742
80839,4.360788364
80840,1.408057264
80841,4.07660972
80842,1.805938343
80843,4.800517745
80844,5
80845,5
80846,4.865774639
80847,4.697760465
80848,3.809889453
80849,3.184179579
80850,3.99185812
80851,5
80852,5
80853,5
80854,5
80855,3.976822887
80856,5
80857,5
80858,4.684257437
80859,4.727271681
80860,4.119580883
80861,2.561858503
80862,4.311297127
80863,5
80864,4.715296732
80865,4.7163504
80866,5
80867,4.778526523
80868,4.037519421
80869,4.822813686
80870,4.602279981
80871,4.115056222
80872,5
80873,5
80874,4.092771732
80875,4.263883488
80876,5
80877,3.915721655
80878,4.619323701
80879,3.788579329
80880,1
80881,4.586334458
80882,4.446373057
80883,3.949561209
80884,5
80885,4.24170148
80886,3.297336851
80887,4.380005384
80888,5
80889,3.721780717
80890,5
80891,4.846274171
80892,3.473223405
80893,5
80894,5
80895,4.562187458
80896,4.608659728
80897,1.070820496
80898,5
80899,3.589537832
80900,2.693223482
80901,3.493279317
80902,2.774970468
80903,1.582709441
80904,4.095101695
80905,3.154193287
80906,3.523985978
80907,5
80908,4.535189174
80909,4.378837571
80910,2.757017429
80911,3.896531686
80912,1
80913,4.277613002
80914,5
80915,1.668813013
80916,4.294532093
80917,3.662532662
80918,4.177816682
80919,3.638367237
80920,4.2027281
80921,4.405357059
80922,4.428633498
80923,2.539790311
80924,4.417852988
80925,4.41068877
80926,4.397151629
80927,2.9976503
80928,3.942497277
80929,5
80930,5
80931,4.629707575
80932,4.612516131
80933,3.973349866
80934,1
80935,3.397082019
80936,1
80937,4.152669813
80938,4.426861384
80939,5
80940,3.629396827
80941,4.684786
80942,3.933366466
80943,3.832875836
80944,2.318506491
80945,3.119565875
80946,3.461130603
80947,3.301630247
80948,5
80949,4.309127165
80950,4.173177621
80951,4.890944495
80952,2.81495727
80953,3.894932754
80954,1.879533048
80955,1.860723382
80956,1.170325117
80957,1.057306756
80958,2.372108211
80959,4.144794235
80960,3.627732545
80961,4.834523368
80962,3.285267414
80963,3.688971847
80964,4.208716981
80965,3.583551537
80966,1.084668022
80967,5
80968,4.767864214
80969,1.909991574
80970,3.985109974
80971,3.176832827
80972,3.641730062
80973,4.076502795
80974,4.208745804
80975,4.671700809
80976,5
80977,5
80978,4.851855546
80979,4.303972556
80980,4.703061509
80981,3.944355121
80982,5
80983,5
80984,5
80985,3.6908932
80986,4.753154914
80987,4.528569359
80988,5
80989,4.796771525
80990,4.095955131
80991,3.439809417
80992,2.618865171
80993,3.861596178
80994,4.173864943
80995,2.885266198
80996,3.180162443
80997,5
80998,2.727099216
80999,3.02988961
81000,1
81001,2.042501138
81002,4.131840503
81003,5
81004,4.86505609
81005,4.515195509
81006,3.971054581
81007,5
81008,4.277916158
81009,5
81010,4.228310103
81011,3.726480354
81012,5
81013,5
81014,3.806210566
81015,5
81016,5
81017,3.85479821
81018,3.699494568
81019,1
81020,5
81021,4.044247407
81022,4.314946359
81023,5
81024,5
81025,5
81026,4.409263098
81027,3.941122359
81028,3.209062009
81029,3.879890515
81030,5
81031,4.35648711
81032,4.807086631
81033,3.106442007
81034,4.613062617
81035,5
81036,1.828014861
81037,1.783381439
81038,4.990630026
81039,5
81040,3.843644293
81041,4.805170457
81042,3.328647771
81043,3.073596235
81044,4.285897565
81045,4.404886504
81046,3.717413699
81047,3.829461142
81048,4.600964052
81049,3.600290882
81050,4.958014953
81051,5
81052,5
81053,3.940271558
81054,4.232418057
81055,1.985482052
81056,5
81057,2.523676278
81058,4.423362645
81059,5
81060,1.002926246
81061,5
81062,4.623407984
81063,5
81064,2.099456296
81065,4.417862542
81066,5
81067,5
81068,5
81069,5
81070,4.806485904
81071,5
81072,2.325030543
81073,4.359202731
81074,3.043979447
81075,3.515432446
81076,3.650373939
81077,2.987307214
81078,3.872826501
81079,3.258507472
81080,2.769873947
81081,4.486217203
81082,2.936566897
81083,3.951152513
81084,3.789292595
81085,4.642273602
81086,3.831346438
81087,4.141297067
81088,3.694340584
81089,3.933013855
81090,4.822936844
81091,3.211252665
81092,4.381738089
81093,5
81094,3.345082775
81095,1.138680354
81096,4.078160867
81097,4.85910543
81098,2.700036486
81099,2.652298733
81100,5
81101,2.607033244
81102,4.782527785
81103,3.5625507
81104,3.687408813
81105,2.778733975
81106,4.071735439
81107,3.899446391
81108,2.947536905
81109,2.119582587
81110,3.408987165
81111,2.315731095
81112,3.256920639
81113,4.071352725
81114,2.783564721
81115,5
81116,5
81117,5
81118,3.666865502
81119,3.157212821
81120,1.323814099
81121,4.02928934
81122,3.318040509
81123,2.315493212
81124,3.406549056
81125,3.721992189
81126,4.903379663
81127,4.283975843
81128,5
81129,3.251871307
81130,4.153125369
81131,5
81132,4.75560736
81133,4.209156022
81134,3.636820284
81135,3.821347703
81136,4.201307738
81137,2.540990677
81138,3.662361476
81139,3.182123479
81140,3.733654997
81141,1
81142,4.293791597
81143,4.57054364
81144,4.690143243
81145,1.662664126
81146,4.149000107
81147,4.712403541
81148,3.884314142
81149,5
81150,3.814171624
81151,3.834136514
81152,3.432525468
81153,3.660624658
81154,3.260692594
81155,4.146624958
81156,4.013064556
81157,3.156744874
81158,4.85918651
81159,1.996233993
81160,3.969817232
81161,4.668056618
81162,4.606110439
81163,3.289308144
81164,5
81165,3.958997058
81166,3.026611913
81167,3.519581124
81168,3.990019951
81169,3.912667469
81170,4.49673166
81171,5
81172,5
81173,3.846225317
81174,5
81175,4.714107639
81176,4.705513157
81177,5
81178,4.820305142
81179,4.984535074
81180,5
81181,4.280208125
81182,1
81183,4.913476472
81184,4.762156327
81185,4.707647476
81186,5
81187,4.901757831
81188,4.511056937
81189,3.424835215
81190,4.162334965
81191,3.876513187
81192,5
81193,4.252060618
81194,5
81195,3.827314188
81196,4.328391774
81197,4.299933741
81198,3.180342264
81199,2.721840359
81200,5
81201,3.889497862
81202,4.234699304
81203,3.525562187
81204,4.231008435
81205,3.758858989
81206,4.718041325
81207,2.395798884
81208,4.263892895
81209,4.561773902
81210,3.608598392
81211,4.524880046
81212,1
81213,3.493759692
81214,1
81215,4.706486943
81216,4.660831053
81217,5
81218,3.625057046
81219,4.866852866
81220,3.86488271
81221,4.739169321
81222,5
81223,4.589662763
81224,4.893369527
81225,3.878235437
81226,2.424446886
81227,4.468004741
81228,2.202509085
81229,5
81230,4.566917007
81231,3.172245909
81232,2.674053472
81233,3.498620483
81234,3.548140326
81235,4.232114751
81236,2.815541827
81237,3.193321497
81238,5
81239,5
81240,2.895006403
81241,1
81242,1.746037735
81243,5
81244,4.718181538
81245,3.757292441
81246,5
81247,3.256811717
81248,5
81249,5
81250,1.010415345
81251,4.140054505
81252,4.559961268
81253,4.340735244
81254,4.405470869
81255,5
81256,4.259306756
81257,3.374593712
81258,3.24014353
81259,4.771738589
81260,4.57267563
81261,5
81262,1.898137721
81263,4.770377222
81264,3.619166976
81265,4.04012151
81266,4.192000379
81267,4.510849614
81268,1
81269,5
81270,5
81271,5
81272,5
81273,4.943252288
81274,5
81275,1.748131148
81276,5
81277,4.974397529
81278,5
81279,5
81280,4.225907761
81281,5
81282,5
81283,3.474378283
81284,5
81285,3.35226663
81286,2.055073544
81287,3.735636788
81288,3.972568319
81289,5
81290,4.065972585
81291,2.148258456
81292,3.638536128
81293,1.931758513
81294,5
81295,5
81296,4.590152058
81297,4.077129671
81298,1.116755133
81299,3.80861908
81300,4.723883303
81301,3.483910704
81302,4.820684125
81303,5
81304,4.662136275
81305,5
81306,4.805722092
81307,3.267426672
81308,4.573236651
81309,4.811395986
81310,4.301170358
81311,5
81312,4.133217396
81313,4.239845566
81314,3.798815507
81315,3.652470204
81316,5
81317,4.133816613
81318,3.249498909
81319,4.186388767
81320,4.577444308
81321,4.627347906
81322,4.785784914
81323,2.117739494
81324,1
81325,5
81326,5
81327,3.588706031
81328,4.895266527
81329,5
81330,4.881627468
81331,4.52021742
81332,1
81333,4.497158293
81334,5
81335,4.173825127
81336,1.587489432
81337,4.188604662
81338,4.921008669
81339,1.191756531
81340,1
81341,3.785603216
81342,4.127082576
81343,4.883137672
81344,3.866338226
81345,3.182157191
81346,1
81347,1.162216413
81348,4.458258443
81349,3.000744336
81350,4.548030282
81351,5
81352,4.790611651
81353,1.898799853
81354,1.455248869
81355,2.385082004
81356,2.082640235
81357,2.045208089
81358,2.033035867
81359,2.873443793
81360,3.810757315
81361,4.943314045
81362,4.106114666
81363,3.743804057
81364,5
81365,2.077284888
81366,5
81367,4.65429996
81368,3.296257018
81369,3.943604949
81370,3.392917139
81371,4.119236882
81372,3.121885955
81373,3.510998475
81374,3.388860884
81375,3.597503846
81376,3.277163162
81377,1.991777889
81378,3.330576948
81379,4.024851674
81380,4.73556652
81381,5
81382,4.376276367
81383,2.775207763
81384,2.956751649
81385,3.281160955
81386,2.788915539
81387,1.991079291
81388,3.263366179
81389,5
81390,4.945892618
81391,4.272374407
81392,5
81393,5
81394,4.288347821
81395,3.284356966
81396,3.60887267
81397,4.814304128
81398,1.412884256
81399,4.641518493
81400,5
81401,3.000056354
81402,3.348406654
81403,1
81404,3.051719193
81405,3.842059924
81406,5
81407,4.819888076
81408,4.796396691
81409,4.279541308
81410,4.917529237
81411,4.982922166
81412,4.489931671
81413,4.76444725
81414,3.812781949
81415,4.360120186
81416,3.917129421
81417,2.67046602
81418,4.693663089
81419,5
81420,3.194269376
81421,5
81422,3.576644525
81423,4.16229549
81424,4.548869818
81425,4.984188405
81426,3.453522555
81427,4.623115164
81428,4.517931564
81429,4.06955905
81430,1
81431,1.772788306
81432,4.085113758
81433,3.988465837
81434,4.71958524
81435,4.557657294
81436,1.847827616
81437,3.730844277
81438,3.903347283
81439,4.409307263
81440,5
81441,3.293771056
81442,4.760095983
81443,3.212089911
81444,4.068803522
81445,3.833470914
81446,2.070557843
81447,3.084071325
81448,3.62038283
81449,3.719181082
81450,1
81451,3.164214832
81452,5
81453,3.296654382
81454,5
81455,4.748621862
81456,3.650710239
81457,1
81458,3.36344364
81459,3.528990433
81460,3.650503234
81461,4.239125217
81462,4.034872663
81463,2.092893774
81464,5
81465,2.935342182
81466,3.90686112
81467,3.225369163
81468,4.209387867
81469,5
81470,2.963233417
81471,1
81472,4.579915323
81473,4.168592206
81474,4.869759988
81475,5
81476,4.441502749
81477,4.005753342
81478,4.788096928
81479,4.266903762
81480,5
81481,2.888954823
81482,1.244661976
81483,4.869940679
81484,3.703343576
81485,3.460705273
81486,2.830880046
81487,4.366157226
81488,4.454617152
81489,1.051659031
81490,4.669299924
81491,5
81492,3.098654271
81493,3.568343106
81494,3.71592707
81495,1.891735102
81496,5
81497,5
81498,4.204918315
81499,5
81500,3.619574564
81501,4.052261322
81502,4.884049883
81503,3.563183318
81504,4.331156269
81505,5
81506,3.300484696
81507,3.92144798
81508,3.931075984
81509,3.487259802
81510,2.750296696
81511,3.013276638
81512,4.521380004
81513,5
81514,3.370654322
81515,3.438069188
81516,5
81517,5
81518,5
81519,4.031406798
81520,3.037905754
81521,1.346178378
81522,3.066042475
81523,5
81524,2.006875995
81525,1.810493472
81526,4.441990844
81527,3.682032544
81528,5
81529,4.563020479
81530,3.530426614
81531,3.930212791
81532,5
81533,3.760694018
81534,3.398297821
81535,3.169830083
81536,3.063726419
81537,4.392783028
81538,2.705172167
81539,3.741157811
81540,4.205423449
81541,1.902263003
81542,4.675397326
81543,4.389114485
81544,2.279282753
81545,2.607934315
81546,4.496459733
81547,2.636436429
81548,4.365267715
81549,4.835826306
81550,4.461879186
81551,5
81552,4.916083787
81553,5
81554,3.489397291
81555,3.884144913
81556,4.227169427
81557,4.253201489
81558,4.535053139
81559,1
81560,4.301692647
81561,1
81562,3.859235072
81563,4.786937131
81564,4.71628007
81565,4.67111221
81566,5
81567,5
81568,3.76271448
81569,4.477463119
81570,3.719198825
81571,4.29952459
81572,1
81573,4.4245555
81574,3.898897139
81575,2.428853343
81576,4.018545122
81577,4.252482192
81578,1
81579,3.65349726
81580,1.630199157
81581,4.028334487
81582,3.294956595
81583,2.182193641
81584,2.414749859
81585,3.725492123
81586,2.585188106
81587,3.761314034
81588,3.667608257
81589,2.418745589
81590,1.933293413
81591,1.719117956
81592,2.85886439
81593,4.425007519
81594,3.569732963
81595,3.443456946
81596,4.126846377
81597,3.418860007
81598,4.191016118
81599,2.324632404
81600,3.901825537
81601,3.729073509
81602,4.435280763
81603,3.868115632
81604,3.573768987
81605,3.446038819
81606,4.205928732
81607,5
81608,3.606028843
81609,4.072724921
81610,3.861740205
81611,4.911830008
81612,4.840966777
81613,3.516091459
81614,3.895477561
81615,3.223548451
81616,5
81617,4.208388609
81618,5
81619,3.912051816
81620,4.744644824
81621,4.419772651
81622,5
81623,3.979524614
81624,4.181346151
81625,1.328066912
81626,3.990635076
81627,4.951233944
81628,3.977394769
81629,3.858761183
81630,5
81631,5
81632,3.063597978
81633,4.069272929
81634,3.687815982
81635,3.411785237
81636,1.720985802
81637,2.735503698
81638,4.421581061
81639,3.48669291
81640,4.028713323
81641,3.651262564
81642,1.708869055
81643,3.600624721
81644,2.024631342
81645,2.714779641
81646,2.878130136
81647,3.474854211
81648,3.843923323
81649,3.163742233
81650,3.634361652
81651,3.348578933
81652,4.014511439
81653,4.332909048
81654,2.489749577
81655,4.623497666
81656,4.716042876
81657,4.281424283
81658,4.980429864
81659,2.872055034
81660,4.90409261
81661,3.200021603
81662,4.180358292
81663,3.299188715
81664,2.864378485
81665,4.081241404
81666,4.073270089
81667,4.471519533
81668,2.681046423
81669,3.061741696
81670,4.61264192
81671,2.928518395
81672,1.305080538
81673,2.099785613
81674,3.752790249
81675,4.153526694
81676,4.645467536
81677,5
81678,3.762850107
81679,3.038323139
81680,3.096044324
81681,5
81682,4.390203027
81683,1
81684,2.313367483
81685,4.233839812
81686,5
81687,4.712046275
81688,4.677629157
81689,5
81690,5
81691,3.649025185
81692,3.865486259
81693,4.599213835
81694,3.472736469
81695,1.623306603
81696,1.618428341
81697,4.494211447
81698,5
81699,4.548489673
81700,4.604605939
81701,3.202686909
81702,3.956919915
81703,4.814009411
81704,1
81705,4.139458438
81706,1
81707,2.245514991
81708,4.563262834
81709,4.103586905
81710,4.516409174
81711,4.059862938
81712,4.115721934
81713,1.542263761
81714,2.540903012
81715,1.036605274
81716,5
81717,4.048660551
81718,3.341478712
81719,2.411213685
81720,2.670124698
81721,2.037966434
81722,4.422958113
81723,3.284269193
81724,5
81725,3.920789328
81726,5
81727,1.277619543
81728,1.21854906
81729,3.103681015
81730,3.073979231
81731,2.243431111
81732,2.47912929
81733,3.453038944
81734,3.096010801
81735,1.7134436
81736,4.41135383
81737,4.351212756
81738,5
81739,4.375643265
81740,4.499933042
81741,4.451913163
81742,3.846662721
81743,1.733424845
81744,1.927985227
81745,1.954764773
81746,4.326954186
81747,3.809255509
81748,4.832861367
81749,1.892973299
81750,3.900440957
81751,3.848348461
81752,3.158379318
81753,4.643999111
81754,3.849841968
81755,3.319612008
81756,4.31980257
81757,3.437583462
81758,3.799373527
81759,4.217051163
81760,5
81761,4.684987669
81762,4.536805799
81763,5
81764,4.603861737
81765,4.275399468
81766,4.534734555
81767,3.88582998
81768,3.972591605
81769,4.356589938
81770,3.591393267
81771,3.452460213
81772,4.292625318
81773,3.717041256
81774,2.62495278
81775,2.891323785
81776,3.715862789
81777,1.989877765
81778,5
81779,5
81780,4.044212075
81781,3.678839295
81782,4.835672915
81783,4.740492681
81784,4.794625996
81785,4.691779483
81786,3.32124265
81787,2.33492083
81788,4.66613794
81789,3.149787602
81790,3.211283454
81791,4.297476203
81792,5
81793,4.946476834
81794,4.624606975
81795,5
81796,3.677511616
81797,4.310625233
81798,3.35682585
81799,4.766605053
81800,3.454126542
81801,1.218610674
81802,3.504866721
81803,1.883261497
81804,5
81805,3.656077987
81806,4.071819398
81807,4.232288434
81808,3.64282691
81809,4.158963076
81810,5
81811,5
81812,4.421227067
81813,5
81814,1.151303039
81815,1.316391561
81816,2.389384212
81817,1.812109955
81818,2.862315819
81819,4.582471169
81820,5
81821,3.091498353
81822,1
81823,4.583512678
81824,3.92582409
81825,4.090868957
81826,5
81827,5
81828,1
81829,4.37714197
81830,4.874533567
81831,5
81832,5
81833,5
81834,5
81835,2.747726922
81836,4.653173268
81837,4.898174485
81838,1.699445367
81839,3.871967246
81840,5
81841,1
81842,5
81843,1.761362929
81844,3.526166956
81845,4.288396094
81846,4.270820833
81847,1.52965739
81848,4.141855697
81849,4.259298596
81850,1
81851,1.908400625
81852,3.956721687
81853,1.358078972
81854,3.511874348
81855,3.555006183
81856,5
81857,4.233440972
81858,4.936199233
81859,2.442989035
81860,3.747253517
81861,4.379315289
81862,1
81863,2.919826143
81864,3.01364997
81865,4.300354735
81866,4.787516058
81867,4.58317235
81868,4.565932427
81869,4.665142736
81870,4.370537469
81871,1.309829366
81872,4.704554542
81873,1.732004475
81874,4.070720792
81875,2.480683083
81876,4.489247009
81877,4.246395674
81878,5
81879,4.608508741
81880,4.857302731
81881,4.438643932
81882,3.471016009
81883,1
81884,2.680605964
81885,3.624862383
81886,5
81887,4.290055456
81888,1
81889,2.897070054
81890,4.08595212
81891,3.663782264
81892,4.917913932
81893,2.567608739
81894,4.557650547
81895,3.909125512
81896,3.818639318
81897,1.601047289
81898,3.789532724
81899,4.354634613
81900,2.370082099
81901,5
81902,3.975910948
81903,3.50931452
81904,2.557240556
81905,3.884065534
81906,4.004439744
81907,1.897679948
81908,5
81909,2.974107468
81910,3.6479653
81911,4.19737997
81912,3.895680275
81913,2.592640681
81914,2.720791182
81915,3.768341186
81916,3.786025242
81917,4.80490848
81918,4.229834836
81919,3.370866812
81920,5
81921,4.284487572
81922,4.062825471
81923,2.98763715
81924,4.516793835
81925,4.368993962
81926,3.255593335
81927,4.271995862
81928,5
81929,3.943284821
81930,3.798446044
81931,5
81932,3.493649782
81933,3.686533165
81934,1
81935,2.786060318
81936,3.196884524
81937,2.775423455
81938,4.636333144
81939,3.436072102
81940,4.107663459
81941,4.317611356
81942,3.521987322
81943,3.070457468
81944,4.64032409
81945,5
81946,4.162401919
81947,5
81948,4.336755374
81949,4.664012377
81950,3.347387342
81951,2.939671291
81952,5
81953,5
81954,3.16891274
81955,4.541374727
81956,3.943193611
81957,3.375136319
81958,4.589165025
81959,3.202888851
81960,3.531471599
81961,3.862141049
81962,4.19368577
81963,3.832822893
81964,2.778796337
81965,4.099000829
81966,3.067704331
81967,4.910671636
81968,3.526932821
81969,4.194622373
81970,2.96316281
81971,1.88013482
81972,4.702851243
81973,4.943626847
81974,4.211710668
81975,2.848058192
81976,4.66519173
81977,4.008618808
81978,3.265605801
81979,2.308070486
81980,4.496665778
81981,4.868854332
81982,4.923186906
81983,4.216778765
81984,5
81985,1.198903471
81986,3.869266451
81987,3.327529594
81988,4.87141839
81989,2.722060749
81990,2.916456432
81991,4.664007484
81992,3.834826949
81993,4.320875004
81994,4.478228762
81995,1.55471385
81996,1.938364466
81997,4.945350716
81998,4.616919361
81999,4.28655636
82000,5
82001,3.81930278
82002,2.746191834
82003,5
82004,2.056141821
82005,4.82733171
82006,4.996477192
82007,4.993022211
82008,4.342698413
82009,5
82010,5
82011,4.355458328
82012,1.34991355
82013,4.718687436
82014,4.840415333
82015,4.622438834
82016,5
82017,4.948847936
82018,3.185233011
82019,1.110809201
82020,3.359157187
82021,3.077296797
82022,1
82023,3.068788856
82024,2.494407992
82025,2.992831721
82026,2.378440817
82027,3.989917234
82028,4.712871333
82029,3.661595554
82030,4.77793898
82031,5
82032,4.59404454
82033,4.325642291
82034,4.448542639
82035,5
82036,4.955361164
82037,4.687696532
82038,4.643526636
82039,3.762913908
82040,3.749268219
82041,3.891598602
82042,4.0850501
82043,3.971902205
82044,3.984206863
82045,4.576309023
82046,4.959300621
82047,3.991241977
82048,4.681373198
82049,5
82050,3.983593487
82051,4.431968102
82052,3.082643071
82053,4.071076712
82054,3.865169855
82055,4.299974362
82056,4.470972649
82057,4.77434023
82058,5
82059,5
82060,5
82061,3.95601078
82062,4.396904075
82063,5
82064,5
82065,4.494806005
82066,1.960629301
82067,3.662071278
82068,5
82069,3.286151525
82070,1.712505456
82071,4.243364775
82072,3.842881426
82073,3.419202527
82074,5
82075,4.455900476
82076,4.134501503
82077,4.30976664
82078,3.024446925
82079,3.873670207
82080,4.924384555
82081,4.026413633
82082,5
82083,3.269819125
82084,4.823496295
82085,5
82086,4.961163288
82087,4.758971221
82088,5
82089,5
82090,4.28512264
82091,3.902115261
82092,5
82093,5
82094,5
82095,4.450407004
82096,2.634554523
82097,4.393794329
82098,3.403605713
82099,3.655165352
82100,1
82101,2.818046995
82102,2.773388491
82103,5
82104,5
82105,4.06648676
82106,5
82107,3.61125665
82108,3.726536529
82109,4.432698065
82110,2.353017463
82111,3.27322531
82112,4.345288983
82113,3.24925593
82114,2.835492034
82115,2.857689804
82116,4.14002776
82117,4.081954327
82118,3.747930942
82119,4.195399109
82120,5
82121,4.022696228
82122,4.836430937
82123,4.263124532
82124,4.845265502
82125,4.67718983
82126,4.069124679
82127,1
82128,3.620876325
82129,5
82130,5
82131,5
82132,5
82133,3.807517014
82134,4.561142561
82135,5
82136,2.556822749
82137,1
82138,5
82139,4.058013853
82140,4.820542313
